"Indice","MaxValor","ValorFinalMedido","CantidadDespla","PosFinaX1","PosFinaX2","BuscadorV","BuscadorNombre","FuncionV","FuncionNombre"
"80","4.22961370284505","4.22961370284505","256","-0.500809729099274","-0.139913946390152","6","RandomSearch","4","Sphere"
"80","4.25928940594557","4.25928940594557","256","0.472699582576752","0.131399005651474","7","BigBung_BigCrunch","4","Sphere"
"80","4.40971005030936","4.40971005030936","256","-0.122511893510818","0.274373441934586","8","Fireworks","4","Sphere"
"81","4.49999870499072","4.49999870499072","256","-0.000620843842625618","-0.000953709706664085","1","Integral","4","Sphere"
"81","3.25741563976719","4.48474743298801","0","0.0873743742704391","0.0872827917337418","2","Diferencial","4","Sphere"
"81","4.49998980618772","4.49998980618772","256","0.00253189099021256","-0.00194508105050772","3","Bayesian","4","Sphere"
"81","4.21523999979192","4.21523999979192","204","-0.453622728586197","0.281045228242874","4","GlobalizedBoundedNelderMead","4","Sphere"
"81","3.27816375170356","3.08677923571193","260","-0.928241074085236","0.742690563201904","5","ParticleSwarm","4","Sphere"
"81","3.87528940615573","3.87528940615573","256","0.747627317905426","0.256444901227951","6","RandomSearch","4","Sphere"
"81","3.22565457538779","3.22565457538779","256","-0.701576709747314","0.884384274482727","7","BigBung_BigCrunch","4","Sphere"
"81","4.27168316921739","4.27168316921739","256","-0.390879690647125","-0.274827033281326","8","Fireworks","4","Sphere"
"82","4.49999192874501","4.49999192874501","256","-0.00222100503742695","0.00177155062556267","1","Integral","4","Sphere"
"82","3.8362777703562","4.48554427860862","0","0.08503358066082","0.085000067949295","2","Diferencial","4","Sphere"
"82","3.99102760636422","3.99102760636422","256","0.621013879776001","0.351161152124405","3","Bayesian","4","Sphere"
"82","4.23456779418762","4.23456779418762","208","0.215843468904495","-0.467807441949844","4","GlobalizedBoundedNelderMead","4","Sphere"
"82","4.43968759565976","4.43968759565976","260","0.224234133958817","-0.100157164037228","5","ParticleSwarm","4","Sphere"
"82","4.46227810692255","4.46227810692255","256","0.193178221583366","0.0201014373451471","6","RandomSearch","4","Sphere"
"82","4.32190515399917","4.32190515399917","256","0.0502235777676106","-0.419013649225235","7","BigBung_BigCrunch","4","Sphere"
"82","3.9772426659034","3.9772426659034","256","-0.722927391529083","0.0115464571863413","8","Fireworks","4","Sphere"
"83","4.49998047915079","4.49998047915079","256","0.00238126330077648","0.00372161716222763","1","Integral","4","Sphere"
"83","3.64260585225598","4.48538570541023","0","0.0850001126527786","0.0859608948230743","2","Diferencial","4","Sphere"
"83","3.92168600469824","3.92168600469824","256","-0.00292770587839186","-0.760463953018188","3","Bayesian","4","Sphere"
"83","3.88971473656377","3.88971473656377","164","-0.00251831999048591","-0.781203508377075","4","GlobalizedBoundedNelderMead","4","Sphere"
"83","4.49615444395212","4.49615444395212","259","-0.0551332458853722","-0.0283880475908518","5","ParticleSwarm","4","Sphere"
"83","3.77387425092555","3.77387425092555","256","-0.848592221736908","0.0775692611932755","6","RandomSearch","4","Sphere"
"83","4.43490584670163","4.43490584670163","256","0.00312636629678309","0.255116403102875","7","BigBung_BigCrunch","4","Sphere"
"83","3.24597931014639","3.24597931014639","256","0.866356790065765","0.709539711475372","8","Fireworks","4","Sphere"
"84","4.43238404717632","4.43238404717632","240","-0.260000020265579","0.00399277918040752","1","Integral","4","Sphere"
"84","3.72116119347815","4.4856324232822","0","0.0851738303899765","0.0843385756015778","2","Diferencial","4","Sphere"
"84","4.18189692725547","4.18189692725547","240","0.563986837863922","0.00468182237818837","3","Bayesian","4","Sphere"
"84","3.67584407105758","3.67584407105758","166","-0.369911462068558","-0.82904851436615","4","GlobalizedBoundedNelderMead","4","Sphere"
"84","4.20689529729121","4.20689529729121","240","-0.086524985730648","-0.534432530403137","5","ParticleSwarm","4","Sphere"
"84","4.39244617682001","4.39244617682001","240","-0.176562339067459","0.276368528604507","6","RandomSearch","4","Sphere"
"84","4.2141620302029","4.2141620302029","240","0.464224368333817","-0.265205025672913","7","BigBung_BigCrunch","4","Sphere"
"84","4.49138630838016","4.49138630838016","240","-0.0903721377253532","-0.0211321637034416","8","Fireworks","4","Sphere"
"85","4.35244447403508","4.35244447403508","221","-0.280000001192093","0.262974381446838","1","Integral","4","Sphere"
"85","3.65430042275197","4.48541728240759","0","0.0840984731912613","0.0866612046957016","2","Diferencial","4","Sphere"
"85","4.49994684922309","4.49994684922309","221","0.00211492786183953","-0.00697695184499025","3","Bayesian","4","Sphere"
"85","3.72964791285474","3.72964791285474","164","-0.426785856485367","-0.766945838928223","4","GlobalizedBoundedNelderMead","4","Sphere"
"85","3.97040993044213","3.97040993044213","220","0.727728486061096","-0.001148970448412","5","ParticleSwarm","4","Sphere"
"85","4.49976786944117","4.49976786944117","221","0.0148169109597802","0.00354819791391492","6","RandomSearch","4","Sphere"
"85","3.75913193592887","3.75913193592887","221","0.350691229104996","-0.78605580329895","7","BigBung_BigCrunch","4","Sphere"
"85","3.93045277878969","3.93045277878969","221","-0.0938050821423531","0.74883097410202","8","Fireworks","4","Sphere"
"86","4.4926368310059","4.4926368310059","256","-0.00109625235199928","-0.0858019068837166","1","Integral","4","Sphere"
"86","3.51497288387064","4.4852022783106","0","0.0870212763547897","0.0850001126527786","2","Diferencial","4","Sphere"
"86","4.39365119399659","4.39365119399659","256","-0.326087206602097","0.00399245461449027","3","Bayesian","4","Sphere"
"86","4.37701821079357","4.37701821079357","252","0.0262477640062571","-0.349703937768936","4","GlobalizedBoundedNelderMead","4","Sphere"
"86","4.47127087768547","4.47127087768547","260","-0.0780256018042564","0.150469690561295","5","ParticleSwarm","4","Sphere"
"86","4.0900068154632","4.0900068154632","256","0.510007798671722","0.387150138616562","6","RandomSearch","4","Sphere"
"86","3.91155148866308","3.77809993970591","256","0.493283629417419","0.691788494586945","7","BigBung_BigCrunch","4","Sphere"
"86","4.09749358086223","4.09749358086223","256","0.302722007036209","-0.55755341053009","8","Fireworks","4","Sphere"
"87","4.45908289924167","4.45908289924167","245","-0.00230951048433781","0.202266573905945","1","Integral","4","Sphere"
"87","3.87272540803313","4.48584417011593","0","0.0850000977516174","0.0832515060901642","2","Diferencial","4","Sphere"
"87","3.87557345216166","3.87557345216166","245","-0.585131168365479","-0.531081974506378","3","Bayesian","4","Sphere"
"87","4.00714637757221","4.00714637757221","199","0.70182478427887","0.0171928647905588","4","GlobalizedBoundedNelderMead","4","Sphere"
"87","3.94328324480292","3.94328324480292","240","0.115400217473507","-0.737156391143799","5","ParticleSwarm","4","Sphere"
"87","4.21268108318163","4.21268108318163","245","0.379353553056717","0.378694862127304","6","RandomSearch","4","Sphere"
"87","4.2220232196933","4.2220232196933","245","-0.372836619615555","0.372786313295364","7","BigBung_BigCrunch","4","Sphere"
"87","3.79501866851694","3.79501866851694","245","-0.652211666107178","0.528773367404938","8","Fireworks","4","Sphere"
"88","4.49997978100519","4.49997978100519","256","-0.003809979185462","0.00238810665905476","1","Integral","4","Sphere"
"88","3.57542344339565","4.4858115539359","0","0.0845804959535599","0.0838724374771118","2","Diferencial","4","Sphere"
"88","4.11143212932646","4.11143212932646","256","0.623349130153656","-0.00193199643399566","3","Bayesian","4","Sphere"
"88","3.93476414247704","3.93476414247704","223","-0.192636281251907","0.726723551750183","4","GlobalizedBoundedNelderMead","4","Sphere"
"88","4.48994480444383","4.48994480444383","260","0.0833657011389732","-0.0557257160544395","5","ParticleSwarm","4","Sphere"
"88","4.04769976682623","4.04769976682623","256","0.0143068861216307","0.67238050699234","6","RandomSearch","4","Sphere"
"88","4.49995031242997","4.49995031242997","256","-0.00356535497121513","-0.00608077412471175","7","BigBung_BigCrunch","4","Sphere"
"88","3.10566933720699","3.10566933720699","256","-0.787356495857239","0.880000233650208","8","Fireworks","4","Sphere"
"89","4.49998416714632","4.49998416714632","256","0.00393927469849586","0.000561220571398735","1","Integral","4","Sphere"
"89","3.5903352979755","4.485840616337","0","0.0833974033594131","0.0848778933286667","2","Diferencial","4","Sphere"
"89","4.47385930250152","4.47385930250152","256","-0.152933672070503","-0.0524594075977802","3","Bayesian","4","Sphere"
"89","3.37774842508422","3.37774842508422","221","-0.586068034172058","0.882482767105103","4","GlobalizedBoundedNelderMead","4","Sphere"
"89","3.75663364558319","3.75663364558319","260","-0.235303550958633","0.829456806182861","5","ParticleSwarm","4","Sphere"
"89","3.99198340682977","3.99198340682977","256","0.0311794970184565","-0.712070524692535","6","RandomSearch","4","Sphere"
"89","3.94525930399659","3.94525930399659","256","0.0222066137939692","-0.744478046894073","7","BigBung_BigCrunch","4","Sphere"
"89","4.18846774962173","4.18846774962173","256","-0.329663425683975","0.450393468141556","8","Fireworks","4","Sphere"
"90","4.43020136181133","4.43020136181133","238","0.172622799873352","-0.200000017881393","1","Integral","4","Sphere"
"90","3.54483165587406","4.48575272523807","0","0.0850000828504562","0.0837989300489426","2","Diferencial","4","Sphere"
"90","4.12982791585927","4.12982791585927","238","-0.569799184799194","0.213309571146965","3","Bayesian","4","Sphere"
"90","4.13285267494564","4.13285267494564","203","0.552968263626099","-0.247736603021622","4","GlobalizedBoundedNelderMead","4","Sphere"
"90","3.02709141611864","3.02709141611864","240","0.869685649871826","0.846495985984802","5","ParticleSwarm","4","Sphere"
"90","3.82155598970891","3.71678971412191","238","0.586637258529663","0.662621319293976","6","RandomSearch","4","Sphere"
"90","3.77090594773993","3.77090594773993","238","-0.553475320339203","-0.650199294090271","7","BigBung_BigCrunch","4","Sphere"
"90","4.45413906335087","4.45413906335087","238","-0.214141204953194","-0.0021168349776417","8","Fireworks","4","Sphere"
"91","4.40059470258234","4.40059470258234","234","0.315285205841064","-0.000732390210032463","1","Integral","4","Sphere"
"91","4.19162738969736","4.48538473576374","0","0.0855904221534729","0.0853788256645203","2","Diferencial","4","Sphere"
"91","3.2209899770834","3.2209899770834","234","0.766099393367767","-0.83192652463913","3","Bayesian","4","Sphere"
"91","3.23337562843226","3.23337562843226","163","-0.715095162391663","-0.869058847427368","4","GlobalizedBoundedNelderMead","4","Sphere"
"91","4.48681866835278","4.48681866835278","230","-0.114809416234493","-0.000359987665433437","5","ParticleSwarm","4","Sphere"
"91","4.45549645678572","4.45549645678572","234","-0.206451371312141","-0.0433748140931129","6","RandomSearch","4","Sphere"
"91","4.11083501983973","4.11083501983973","234","0.378660947084427","0.495762914419174","7","BigBung_BigCrunch","4","Sphere"
"91","4.24434701410689","4.24434701410689","234","0.497922122478485","-0.087900772690773","8","Fireworks","4","Sphere"
"92","4.42364066277695","4.42364066277695","238","-0.130000025033951","0.243842840194702","1","Integral","4","Sphere"
"92","3.81164277788757","4.48556100136848","0","0.0841266363859177","0.0858003944158554","2","Diferencial","4","Sphere"
"92","4.46098861780115","4.46098861780115","238","-0.0164562985301018","0.196826249361038","3","Bayesian","4","Sphere"
"92","3.86052330904363","3.86052330904363","192","-0.000780162343289703","0.799672484397888","4","GlobalizedBoundedNelderMead","4","Sphere"
"92","4.30961418834912","4.30961418834912","240","-0.38421157002449","-0.206802517175674","5","ParticleSwarm","4","Sphere"
"92","4.29943978398981","4.29943978398981","238","-0.442603260278702","0.0682830139994621","6","RandomSearch","4","Sphere"
"92","3.55350690305984","3.55350690305984","238","-0.404207020998001","0.884934902191162","7","BigBung_BigCrunch","4","Sphere"
"92","4.26644484640818","4.26644484640818","238","0.113085180521011","0.469858378171921","8","Fireworks","4","Sphere"
"93","4.47289072001822","4.47289072001822","249","0.164648771286011","0.000249190255999565","1","Integral","4","Sphere"
"93","4.36687611805228","4.48533558657885","0","0.0857446491718292","0.0855118036270142","2","Diferencial","4","Sphere"
"93","4.16102705070338","4.16102705070338","249","0.578476548194885","-0.0658622235059738","3","Bayesian","4","Sphere"
"93","4.22158304591219","4.22158304591219","206","-0.396191030740738","0.348496228456497","4","GlobalizedBoundedNelderMead","4","Sphere"
"93","4.41498255679355","4.41498255679355","250","-0.24027743935585","0.165179282426834","5","ParticleSwarm","4","Sphere"
"93","4.08493916537488","4.08493916537488","249","0.51643830537796","0.385165303945541","6","RandomSearch","4","Sphere"
"93","4.46385454591685","4.46385454591685","249","-0.0121073890477419","0.189733669161797","7","BigBung_BigCrunch","4","Sphere"
"93","4.47252389436098","4.47252389436098","249","-0.165222302079201","0.0133302863687277","8","Fireworks","4","Sphere"
"94","4.38439766356819","4.38439766356819","232","-0.00152774341404438","-0.340000003576279","1","Integral","4","Sphere"
"94","4.08764318807503","4.4862754845478","0","0.082701712846756","0.0829755514860153","2","Diferencial","4","Sphere"
"94","3.97985947674801","3.97985947674801","232","0.371741980314255","0.618019759654999","3","Bayesian","4","Sphere"
"94","4.32187064971349","4.32187064971349","207","0.358138829469681","-0.223306804895401","4","GlobalizedBoundedNelderMead","4","Sphere"
"94","3.58644114597717","3.58644114597717","230","-0.82342791557312","0.485309511423111","5","ParticleSwarm","4","Sphere"
"94","4.42506116329634","4.42506116329634","232","0.209589898586273","0.17609915137291","6","RandomSearch","4","Sphere"
"94","4.24334441235918","4.2051227319683","232","-0.541318118572235","-0.0430344343185425","7","BigBung_BigCrunch","4","Sphere"
"94","4.48888686458243","4.48888686458243","232","0.0977783650159836","-0.0394021160900593","8","Fireworks","4","Sphere"
"95","4.46467640355222","4.46467640355222","249","-0.140000015497208","0.125393748283386","1","Integral","4","Sphere"
"95","3.41186199389107","4.48549495564879","0","0.0848299264907837","0.085492268204689","2","Diferencial","4","Sphere"
"95","4.14728670482125","4.14728670482125","249","0.467779725790024","0.365917235612869","3","Bayesian","4","Sphere"
